time,latitude,longitude,t2m
2020-06-20T15:00:00,10.62,-4.55,304.64469846730964
2020-06-20T16:00:00,10.62,-4.55,304.6718346048281
2020-06-20T17:00:00,10.62,-4.55,304.41319329410493
2020-06-20T18:00:00,10.62,-4.55,303.94212690686965
2020-06-20T19:00:00,10.62,-4.55,302.93978582728
2020-06-20T20:00:00,10.62,-4.55,301.92006065959254
2020-06-20T21:00:00,10.62,-4.55,300.92874363586975
2020-06-20T22:00:00,10.62,-4.55,300.09345940287835
2020-06-20T23:00:00,10.62,-4.55,299.3120234427752
2020-06-21T00:00:00,10.62,-4.55,298.6895882884446
2020-06-21T01:00:00,10.62,-4.55,298.33681850070406
2020-06-21T02:00:00,10.62,-4.55,298.04849703957
2020-06-21T03:00:00,10.62,-4.55,297.89458425958225
2020-06-21T04:00:00,10.62,-4.55,297.88525621231025
2020-06-21T05:00:00,10.62,-4.55,298.0256009235388
2020-06-21T06:00:00,10.62,-4.55,297.9293524357778
2020-06-21T07:00:00,10.62,-4.55,298.4572351109424
2020-06-21T08:00:00,10.62,-4.55,300.46954930879883
2020-06-21T09:00:00,10.62,-4.55,302.3775589780685
2020-06-21T10:00:00,10.62,-4.55,303.8530864556371
2020-06-21T11:00:00,10.62,-4.55,305.0619165816566
2020-06-21T12:00:00,10.62,-4.55,305.95825712406463
2020-06-21T13:00:00,10.62,-4.55,306.50352388732705
2020-06-21T14:00:00,10.62,-4.55,306.8393335891185
2020-06-21T15:00:00,10.62,-4.55,306.9907023562139
2020-06-21T16:00:00,10.62,-4.55,306.8893658426682
2020-06-21T17:00:00,10.62,-4.55,306.5794202719491
2020-06-21T18:00:00,10.62,-4.55,305.25568556362464
2020-06-21T19:00:00,10.62,-4.55,304.50011373459387
2020-06-21T20:00:00,10.62,-4.55,303.18782708428506
2020-06-21T21:00:00,10.62,-4.55,302.07948546751373
2020-06-21T22:00:00,10.62,-4.55,301.32772965782146
2020-06-21T23:00:00,10.62,-4.55,300.7222545894399
2020-06-22T00:00:00,10.62,-4.55,300.303340466498
2020-06-22T01:00:00,10.62,-4.55,299.800897920257
2020-06-22T02:00:00,10.62,-4.55,299.2157749550143
2020-06-22T03:00:00,10.62,-4.55,298.6382840284487
2020-06-22T04:00:00,10.62,-4.55,298.2325139721173
2020-06-22T05:00:00,10.62,-4.55,297.91196834768004
2020-06-22T06:00:00,10.62,-4.55,297.68979122174727
2020-06-22T07:00:00,10.62,-4.55,298.2643141332718
2020-06-22T08:00:00,10.62,-4.55,299.1585346649362
2020-06-22T09:00:00,10.62,-4.55,300.484813386153
2020-06-22T10:00:00,10.62,-4.55,301.8657883845555
2020-06-22T11:00:00,10.62,-4.55,303.21496322180354
2020-06-22T12:00:00,10.62,-4.55,304.3046487440309
2020-06-22T13:00:00,10.62,-4.55,305.0555565494257
2020-06-22T14:00:00,10.62,-4.55,305.09922877074456
2020-06-22T15:00:00,10.62,-4.55,305.06106857735915
2020-06-22T16:00:00,10.62,-4.55,304.9342919348899
2020-06-22T17:00:00,10.62,-4.55,304.6196823405348
2020-06-22T18:00:00,10.62,-4.55,303.94763893480314
2020-06-22T19:00:00,10.62,-4.55,302.84141732877544
2020-06-22T20:00:00,10.62,-4.55,301.6609953467206
2020-06-22T21:00:00,10.62,-4.55,300.8036630019954
2020-06-22T22:00:00,10.62,-4.55,300.0849793599038
2020-06-22T23:00:00,10.62,-4.55,299.6402011058896
2020-06-23T00:00:00,10.62,-4.55,299.17083072724927
2020-06-23T01:00:00,10.62,-4.55,298.7116364001784
2020-06-23T02:00:00,10.62,-4.55,298.36013861888404
2020-06-23T03:00:00,10.62,-4.55,297.93274445296765
2020-06-23T04:00:00,10.62,-4.55,297.5672546007653
2020-06-23T05:00:00,10.62,-4.55,297.2721491052516
2020-06-23T06:00:00,10.62,-4.55,296.90962726809033
2020-06-23T07:00:00,10.62,-4.55,297.2229648559993
2020-06-23T08:00:00,10.62,-4.55,298.5848597577091
2020-06-23T09:00:00,10.62,-4.55,300.2851083741028
2020-06-23T10:00:00,10.62,-4.55,301.9849329883477
2020-06-23T11:00:00,10.62,-4.55,303.56391699020554
2020-06-23T12:00:00,10.62,-4.55,304.8126033182054
2020-06-23T13:00:00,10.62,-4.55,305.7191199121828
2020-06-23T14:00:00,10.62,-4.55,306.4072753995661
2020-06-23T15:00:00,10.62,-4.55,306.58408429558506
2020-06-23T16:00:00,10.62,-4.55,306.50945991740923
2020-06-23T17:00:00,10.62,-4.55,306.05577761827175
2020-06-23T18:00:00,10.62,-4.55,305.29384575701005
2020-06-23T19:00:00,10.62,-4.55,302.3080226256774
2020-06-23T20:00:00,10.62,-4.55,301.426098156326
2020-06-23T21:00:00,10.62,-4.55,300.72395059803483
2020-06-23T22:00:00,10.62,-4.55,300.1676597789055
2020-06-23T23:00:00,10.62,-4.55,299.71906550555275
2020-06-24T00:00:00,10.62,-4.55,299.29463935467743
2020-06-24T01:00:00,10.62,-4.55,298.8295089975244
2020-06-24T02:00:00,10.62,-4.55,298.3944827929309
2020-06-24T03:00:00,10.62,-4.55,298.07860119212955
2020-06-24T04:00:00,10.62,-4.55,297.9403764916447
2020-06-24T05:00:00,10.62,-4.55,297.7279514151327
2020-06-24T06:00:00,10.62,-4.55,297.5346064353134
2020-06-24T07:00:00,10.62,-4.55,298.25837810318967
2020-06-24T08:00:00,10.62,-4.55,299.73051356356837
2020-06-24T09:00:00,10.62,-4.55,301.6164751211043
2020-06-24T10:00:00,10.62,-4.55,302.97709801636796
2020-06-24T11:00:00,10.62,-4.55,304.04388742256407
2020-06-24T12:00:00,10.62,-4.55,304.5565060203745
2020-06-24T13:00:00,10.62,-4.55,305.14586900710447
2020-06-24T14:00:00,10.62,-4.55,305.44987854774143
2020-06-24T15:00:00,10.62,-4.55,305.5766551902107
2020-06-24T16:00:00,10.62,-4.55,305.60548733632413
2020-06-24T17:00:00,10.62,-4.55,305.05513254727697
2020-06-24T18:00:00,10.62,-4.55,304.13928790602756
2020-06-24T19:00:00,10.62,-4.55,303.03645831718967
2020-06-24T20:00:00,10.62,-4.55,302.28555051179484
2020-06-24T21:00:00,10.62,-4.55,301.41804211550027
2020-06-24T22:00:00,10.62,-4.55,300.63194213176115
2020-06-24T23:00:00,10.62,-4.55,300.0671712696573
2020-06-25T00:00:00,10.62,-4.55,299.5668487341599
2020-06-25T01:00:00,10.62,-4.55,299.0135259300717
2020-06-25T02:00:00,10.62,-4.55,298.4886112699482
2020-06-25T03:00:00,10.62,-4.55,298.17272966914686
2020-06-25T04:00:00,10.62,-4.55,297.9416484980909
2020-06-25T05:00:00,10.62,-4.55,297.73515945166105
2020-06-25T06:00:00,10.62,-4.55,297.47227811945055
2020-06-25T07:00:00,10.62,-4.55,298.1489855488182
2020-06-25T08:00:00,10.62,-4.55,299.6902333594394
2020-06-25T09:00:00,10.62,-4.55,301.32391363848296
2020-06-25T10:00:00,10.62,-4.55,302.4954315754145
2020-06-25T11:00:00,10.62,-4.55,303.54017286987687
2020-06-25T12:00:00,10.62,-4.55,304.5416659451691
2020-06-25T13:00:00,10.62,-4.55,305.4910067561679
2020-06-25T14:00:00,10.62,-4.55,305.9646171562955
2020-06-25T15:00:00,10.62,-4.55,305.9595291305108
2020-06-25T16:00:00,10.62,-4.55,305.8683686685346
2020-06-25T17:00:00,10.62,-4.55,305.5596951042616
2020-06-25T18:00:00,10.62,-4.55,304.9135158296023
2020-06-25T19:00:00,10.62,-4.55,304.11087976206284
2020-06-25T20:00:00,10.62,-4.55,302.77824100861517
2020-06-25T21:00:00,10.62,-4.55,301.9480448014085
2020-06-25T22:00:00,10.62,-4.55,301.2408092173325
2020-06-25T23:00:00,10.62,-4.55,300.58572589754993
2020-06-26T00:00:00,10.62,-4.55,300.1354356156023
2020-06-26T01:00:00,10.62,-4.55,299.7690977591025
2020-06-26T02:00:00,10.62,-4.55,299.18821481534707
2020-06-26T03:00:00,10.62,-4.55,298.600547837212
2020-06-26T04:00:00,10.62,-4.55,298.24099401509187
2020-06-26T05:00:00,10.62,-4.55,297.76102358273334
2020-06-26T06:00:00,10.62,-4.55,297.4464139883782
2020-06-26T07:00:00,10.62,-4.55,298.9656136872656
2020-06-26T08:00:00,10.62,-4.55,300.74599870976857
2020-06-26T09:00:00,10.62,-4.55,302.5106956527687
2020-06-26T10:00:00,10.62,-4.55,304.2554644947786
2020-06-26T11:00:00,10.62,-4.55,305.7089438606134
2020-06-26T12:00:00,10.62,-4.55,306.81431746234364
2020-06-26T13:00:00,10.62,-4.55,307.6072014804624
2020-06-26T14:00:00,10.62,-4.55,307.93834715861783
2020-06-26T15:00:00,10.62,-4.55,307.84930670738527
2020-06-26T16:00:00,10.62,-4.55,307.6852178758281
2020-06-26T17:00:00,10.62,-4.55,307.01444647654256
2020-06-26T18:00:00,10.62,-4.55,305.1144928480987
2020-06-26T19:00:00,10.62,-4.55,302.78078502150754
2020-06-26T20:00:00,10.62,-4.55,301.95864485512664
2020-06-26T21:00:00,10.62,-4.55,301.123784624284
2020-06-26T22:00:00,10.62,-4.55,300.5823338803601
2020-06-26T23:00:00,10.62,-4.55,300.06801927395475
2020-06-27T00:00:00,10.62,-4.55,299.65970520473104
2020-06-27T01:00:00,10.62,-4.55,299.3768957715304
2020-06-27T02:00:00,10.62,-4.55,299.11401443931993
2020-06-27T03:00:00,10.62,-4.55,298.8663971844636
2020-06-27T04:00:00,10.62,-4.55,298.6001238350633
2020-06-27T05:00:00,10.62,-4.55,298.24353802798424
2020-06-27T06:00:00,10.62,-4.55,297.87932018222807
2020-06-27T07:00:00,10.62,-4.55,298.29696229872377
2020-06-27T08:00:00,10.62,-4.55,299.68980935729064
2020-06-27T09:00:00,10.62,-4.55,301.0652723277597
2020-06-27T10:00:00,10.62,-4.55,302.3355827653446
2020-06-27T11:00:00,10.62,-4.55,303.3591239523706
2020-06-27T12:00:00,10.62,-4.55,303.9319508553002
2020-06-27T13:00:00,10.62,-4.55,304.80963530316427
2020-06-27T14:00:00,10.62,-4.55,305.1721571403255
2020-06-27T15:00:00,10.62,-4.55,305.3438780105598
2020-06-27T16:00:00,10.62,-4.55,305.3154698665951
2020-06-27T17:00:00,10.62,-4.55,305.3956062727044
2020-06-27T18:00:00,10.62,-4.55,304.65275450813544
2020-06-27T19:00:00,10.62,-4.55,302.7896890666308
2020-06-27T20:00:00,10.62,-4.55,301.7716599075382
2020-06-27T21:00:00,10.62,-4.55,301.16830484990027
2020-06-27T22:00:00,10.62,-4.55,300.612014030771
2020-06-27T23:00:00,10.62,-4.55,300.0824353470115
2020-06-28T00:00:00,10.62,-4.55,299.5952568781246
2020-06-28T01:00:00,10.62,-4.55,298.2766101955849
2020-06-28T02:00:00,10.62,-4.55,296.4606089925889
2020-06-28T03:00:00,10.62,-4.55,296.3016081868164
2020-06-28T04:00:00,10.62,-4.55,296.2062077033529
2020-06-28T05:00:00,10.62,-4.55,296.15193542831594
2020-06-28T06:00:00,10.62,-4.55,296.05780695129863
2020-06-28T07:00:00,10.62,-4.55,297.7046312969527
2020-06-28T08:00:00,10.62,-4.55,299.2221349872452
2020-06-28T09:00:00,10.62,-4.55,301.18865695303913
2020-06-28T10:00:00,10.62,-4.55,303.1500908930484
2020-06-28T11:00:00,10.62,-4.55,304.4042892489817
2020-06-28T12:00:00,10.62,-4.55,305.34854203419576
2020-06-28T13:00:00,10.62,-4.55,305.9128888941509
2020-06-28T14:00:00,10.62,-4.55,306.54889211724077
2020-06-28T15:00:00,10.62,-4.55,306.83085354614394
2020-06-28T16:00:00,10.62,-4.55,306.41787545328424
2020-06-28T17:00:00,10.62,-4.55,305.73014396804973
2020-06-28T18:00:00,10.62,-4.55,304.12783984801194
2020-06-28T19:00:00,10.62,-4.55,303.0322182957024
2020-06-28T20:00:00,10.62,-4.55,301.975180938927
2020-06-28T21:00:00,10.62,-4.55,301.28914546228737
2020-06-28T22:00:00,10.62,-4.55,300.4640372808654
2020-06-28T23:00:00,10.62,-4.55,299.2908233353389
2020-06-29T00:00:00,10.62,-4.55,298.28085021707216
2020-06-29T01:00:00,10.62,-4.55,297.7232873914967
2020-06-29T02:00:00,10.62,-4.55,297.4078297928441
2020-06-29T03:00:00,10.62,-4.55,297.15809252724415
2020-06-29T04:00:00,10.62,-4.55,296.83585089421194
2020-06-29T05:00:00,10.62,-4.55,296.5504974481189
2020-06-29T06:00:00,10.62,-4.55,296.30330419541133
2020-06-29T07:00:00,10.62,-4.55,296.8795231155308
2020-06-29T08:00:00,10.62,-4.55,297.8695681328074
2020-06-29T09:00:00,10.62,-4.55,299.95269068950114
2020-06-29T10:00:00,10.62,-4.55,302.097717559909
2020-06-29T11:00:00,10.62,-4.55,304.1766000951155
2020-06-29T12:00:00,10.62,-4.55,305.5355269817842
2020-06-29T13:00:00,10.62,-4.55,306.2470025873474
2020-06-29T14:00:00,10.62,-4.55,306.232162512142
2020-06-29T15:00:00,10.62,-4.55,306.39328332865813
2020-06-29T16:00:00,10.62,-4.55,306.16050614900723
2020-06-29T17:00:00,10.62,-4.55,302.1651339015565
2020-06-29T18:00:00,10.62,-4.55,301.0678163406521
2020-06-29T19:00:00,10.62,-4.55,300.71504655291153
2020-06-29T20:00:00,10.62,-4.55,299.89545039942305
2020-06-29T21:00:00,10.62,-4.55,299.29803137186724
2020-06-29T22:00:00,10.62,-4.55,298.8825092661152
2020-06-29T23:00:00,10.62,-4.55,298.49624330862525
2020-06-30T00:00:00,10.62,-4.55,298.1129453661764
2020-06-30T01:00:00,10.62,-4.55,297.8161438620678
2020-06-30T02:00:00,10.62,-4.55,297.6333989359666
2020-06-30T03:00:00,10.62,-4.55,297.42139786160334
2020-06-30T04:00:00,10.62,-4.55,297.30946129433954
2020-06-30T05:00:00,10.62,-4.55,297.0923721941915
2020-06-30T06:00:00,10.62,-4.55,296.83161087272464
2020-06-30T07:00:00,10.62,-4.55,297.30946129433954
2020-06-30T08:00:00,10.62,-4.55,298.6900122905933
2020-06-30T09:00:00,10.62,-4.55,300.1184755296532
2020-06-30T10:00:00,10.62,-4.55,301.60163504589883
2020-06-30T11:00:00,10.62,-4.55,302.80961716762096
2020-06-30T12:00:00,10.62,-4.55,303.3082436945234
2020-06-30T13:00:00,10.62,-4.55,304.0413434096717
2020-06-30T14:00:00,10.62,-4.55,304.8431314729137
2020-06-30T15:00:00,10.62,-4.55,305.18106118544875
2020-06-30T16:00:00,10.62,-4.55,305.2166773659418
2020-06-30T17:00:00,10.62,-4.55,304.3173688084927
2020-06-30T18:00:00,10.62,-4.55,303.1907950993261
2020-06-30T19:00:00,10.62,-4.55,301.5320986935077
2020-06-30T20:00:00,10.62,-4.55,300.71377454646534
2020-06-30T21:00:00,10.62,-4.55,300.2740843182359
2020-06-30T22:00:00,10.62,-4.55,299.8916343800845
2020-06-30T23:00:00,10.62,-4.55,299.2649592042666
2020-07-01T00:00:00,10.62,-4.55,298.4169549068134
2020-07-01T01:00:00,10.62,-4.55,298.0417130051904
2020-07-01T02:00:00,10.62,-4.55,297.6274629058845
2020-07-01T03:00:00,10.62,-4.55,297.0330118933698
2020-07-01T04:00:00,10.62,-4.55,296.6344498735668
2020-07-01T05:00:00,10.62,-4.55,296.2791360729339
2020-07-01T06:00:00,10.62,-4.55,296.0421188717957
2020-07-01T07:00:00,10.62,-4.55,297.128836378982
2020-07-01T08:00:00,10.62,-4.55,298.5505155836623
2020-07-01T09:00:00,10.62,-4.55,299.73772160009673
2020-07-01T10:00:00,10.62,-4.55,301.22427313353217
2020-07-01T11:00:00,10.62,-4.55,301.6821954541569
2020-07-01T12:00:00,10.62,-4.55,302.10365358999115
2020-07-01T13:00:00,10.62,-4.55,303.1712910004847
2020-07-01T14:00:00,10.62,-4.55,303.22429126907554
2020-07-01T15:00:00,10.62,-4.55,303.7250378067217
2020-07-01T16:00:00,10.62,-4.55,303.53805285913324
2020-07-01T17:00:00,10.62,-4.55,302.54037580317953
2020-07-01T18:00:00,10.62,-4.55,301.21240107336786
2020-07-01T19:00:00,10.62,-4.55,301.562626848216
2020-07-01T20:00:00,10.62,-4.55,300.5187335580511
2020-07-01T21:00:00,10.62,-4.55,299.78520984075413
2020-07-01T22:00:00,10.62,-4.55,299.2030548905525
2020-07-01T23:00:00,10.62,-4.55,298.7722687074463
2020-07-02T00:00:00,10.62,-4.55,298.38939476714614
2020-07-02T01:00:00,10.62,-4.55,297.9832007086661
2020-07-02T02:00:00,10.62,-4.55,297.57615864588854
2020-07-02T03:00:00,10.62,-4.55,297.2161808216197
2020-07-02T04:00:00,10.62,-4.55,296.86044301883805
2020-07-02T05:00:00,10.62,-4.55,296.517849282667
2020-07-02T06:00:00,10.62,-4.55,296.26556800417467
2020-07-02T07:00:00,10.62,-4.55,296.9439714421372
2020-07-02T08:00:00,10.62,-4.55,298.6747482132392
2020-07-02T09:00:00,10.62,-4.55,300.5916619276321
2020-07-02T10:00:00,10.62,-4.55,302.47041544863964
2020-07-02T11:00:00,10.62,-4.55,303.8123822493593
2020-07-02T12:00:00,10.62,-4.55,305.0279964097585
2020-07-02T13:00:00,10.62,-4.55,306.0273694743071
2020-07-02T14:00:00,10.62,-4.55,306.621396484673
2020-07-02T15:00:00,10.62,-4.55,306.7727652517684
2020-07-02T16:00:00,10.62,-4.55,306.7019568929311
2020-07-02T17:00:00,10.62,-4.55,306.2796507527994
2020-07-02T18:00:00,10.62,-4.55,305.3964542770019
2020-07-02T19:00:00,10.62,-4.55,304.1520079704893
2020-07-02T20:00:00,10.62,-4.55,302.62602423722234
2020-07-02T21:00:00,10.62,-4.55,301.8284761954676
2020-07-02T22:00:00,10.62,-4.55,301.04492022462085
2020-07-02T23:00:00,10.62,-4.55,300.4966854463174
2020-07-03T00:00:00,10.62,-4.55,299.7542576838971
2020-07-03T01:00:00,10.62,-4.55,299.14666260477185
2020-07-03T02:00:00,10.62,-4.55,298.6480360778694
2020-07-03T03:00:00,10.62,-4.55,298.33554649425787
2020-07-03T04:00:00,10.62,-4.55,298.02602492568747
2020-07-03T05:00:00,10.62,-4.55,297.6885192153011
2020-07-03T06:00:00,10.62,-4.55,297.3857816811103
2020-07-03T07:00:00,10.62,-4.55,298.25032206236386
2020-07-03T08:00:00,10.62,-4.55,299.78096981926683
2020-07-03T09:00:00,10.62,-4.55,301.63725122639187
2020-07-03T10:00:00,10.62,-4.55,303.48123657120385
2020-07-03T11:00:00,10.62,-4.55,304.89189172001727
2020-07-03T12:00:00,10.62,-4.55,305.99980933463985
2020-07-03T13:00:00,10.62,-4.55,306.35342712667784
2020-07-03T14:00:00,10.62,-4.55,306.37335522766796
2020-07-03T15:00:00,10.62,-4.55,306.16389816619704
2020-07-03T16:00:00,10.62,-4.55,305.87048867927825
2020-07-03T17:00:00,10.62,-4.55,305.3968782791506
2020-07-03T18:00:00,10.62,-4.55,304.8448274815086
2020-07-03T19:00:00,10.62,-4.55,303.4502844143468
2020-07-03T20:00:00,10.62,-4.55,302.42123119938736
2020-07-03T21:00:00,10.62,-4.55,301.6062990695348
2020-07-03T22:00:00,10.62,-4.55,300.9490957390086
2020-07-03T23:00:00,10.62,-4.55,300.3113965073238
2020-07-04T00:00:00,10.62,-4.55,299.7648577376153
2020-07-04T01:00:00,10.62,-4.55,299.23612705815316
2020-07-04T02:00:00,10.62,-4.55,298.8477410899196
2020-07-04T03:00:00,10.62,-4.55,298.4394270206959
2020-07-04T04:00:00,10.62,-4.55,298.15407357460293
2020-07-04T05:00:00,10.62,-4.55,298.03874499014927
2020-07-04T06:00:00,10.62,-4.55,297.7970637653751
2020-07-04T07:00:00,10.62,-4.55,298.59969983291455
2020-07-04T08:00:00,10.62,-4.55,300.0786193276729
2020-07-04T09:00:00,10.62,-4.55,301.79752403861056
2020-07-04T10:00:00,10.62,-4.55,303.3192677503903
2020-07-04T11:00:00,10.62,-4.55,304.28768865808183
2020-07-04T12:00:00,10.62,-4.55,304.79479522795884
2020-07-04T13:00:00,10.62,-4.55,305.49312676691153
2020-07-04T14:00:00,10.62,-4.55,305.5724151687234
2020-07-04T15:00:00,10.62,-4.55,305.6483115533455
2020-07-04T16:00:00,10.62,-4.55,305.02502839471737
2020-07-04T17:00:00,10.62,-4.55,304.13928790602756
2020-07-04T18:00:00,10.62,-4.55,303.8916706511712
2020-07-04T19:00:00,10.62,-4.55,301.5821309470574
2020-07-04T20:00:00,10.62,-4.55,301.13099266081235
2020-07-04T21:00:00,10.62,-4.55,300.53314963110785
2020-07-04T22:00:00,10.62,-4.55,299.7177934991066
2020-07-04T23:00:00,10.62,-4.55,298.5768037168833
2020-07-05T00:00:00,10.62,-4.55,297.64569499827974
2020-07-05T01:00:00,10.62,-4.55,297.06523605667303
2020-07-05T02:00:00,10.62,-4.55,296.6285138434846
2020-07-05T03:00:00,10.62,-4.55,296.359696481192
2020-07-05T04:00:00,10.62,-4.55,296.0802790651811
2020-07-05T05:00:00,10.62,-4.55,295.82036574801174
2020-07-05T06:00:00,10.62,-4.55,295.7101251893428
2020-07-05T07:00:00,10.62,-4.55,295.69825312917845
2020-07-05T08:00:00,10.62,-4.55,296.70907425174266
2020-07-05T09:00:00,10.62,-4.55,298.1265134349357
2020-07-05T10:00:00,10.62,-4.55,299.70295342390114
2020-07-05T11:00:00,10.62,-4.55,300.93552767024937
2020-07-05T12:00:00,10.62,-4.55,301.8348362276985
2020-07-05T13:00:00,10.62,-4.55,302.9927860958708
2020-07-05T14:00:00,10.62,-4.55,302.9957541109119
2020-07-05T15:00:00,10.62,-4.55,303.215811226101
2020-07-05T16:00:00,10.62,-4.55,302.6688484542437
2020-07-05T17:00:00,10.62,-4.55,302.4377672831877
2020-07-05T18:00:00,10.62,-4.55,301.87469242967876
2020-07-05T19:00:00,10.62,-4.55,301.0313521558616
2020-07-05T20:00:00,10.62,-4.55,300.11211549742234
2020-07-05T21:00:00,10.62,-4.55,299.4642402141681
2020-07-05T22:00:00,10.62,-4.55,298.7981328385186
2020-07-05T23:00:00,10.62,-4.55,298.5026033408562
2020-07-06T00:00:00,10.62,-4.55,298.1332974693153
2020-07-06T01:00:00,10.62,-4.55,297.7974877675238
2020-07-06T02:00:00,10.62,-4.55,297.47100611300436
2020-07-06T03:00:00,10.62,-4.55,297.1017002414635
2020-07-06T04:00:00,10.62,-4.55,296.56872954051414
2020-07-06T05:00:00,10.62,-4.55,296.1387913617054
2020-07-06T06:00:00,10.62,-4.55,295.89711013693125
2020-07-06T07:00:00,10.62,-4.55,296.7154342839736
2020-07-06T08:00:00,10.62,-4.55,298.7921968084364
2020-07-06T09:00:00,10.62,-4.55,300.7188625722501
2020-07-06T10:00:00,10.62,-4.55,302.2906385375796
2020-07-06T11:00:00,10.62,-4.55,303.4070361951767
2020-07-06T12:00:00,10.62,-4.55,304.22578434436775
2020-07-06T13:00:00,10.62,-4.55,304.88553168778634
2020-07-06T14:00:00,10.62,-4.55,305.1034687922318
2020-07-06T15:00:00,10.62,-4.55,305.55206306558455
2020-07-06T16:00:00,10.62,-4.55,305.43079845104876
2020-07-06T17:00:00,10.62,-4.55,305.1081328158678
2020-07-06T18:00:00,10.62,-4.55,302.42843923591573
2020-07-06T19:00:00,10.62,-4.55,302.0213971731382
2020-07-06T20:00:00,10.62,-4.55,301.2293611593169
2020-07-06T21:00:00,10.62,-4.55,300.63067012531496
2020-07-06T22:00:00,10.62,-4.55,300.1774118283262
2020-07-06T23:00:00,10.62,-4.55,299.49688837962003
2020-07-07T00:00:00,10.62,-4.55,298.8875972918999
2020-07-07T01:00:00,10.62,-4.55,298.33639449855536
2020-07-07T02:00:00,10.62,-4.55,297.88398420586407
2020-07-07T03:00:00,10.62,-4.55,297.57488663944235
2020-07-07T04:00:00,10.62,-4.55,297.3370214340068
2020-07-07T05:00:00,10.62,-4.55,297.1080602736944
2020-07-07T06:00:00,10.62,-4.55,296.8896991671002
2020-07-07T07:00:00,10.62,-4.55,297.8356479609092
2020-07-07T08:00:00,10.62,-4.55,300.07480330833437
2020-07-07T09:00:00,10.62,-4.55,302.3610228942682
2020-07-07T10:00:00,10.62,-4.55,304.21603229494707
2020-07-07T11:00:00,10.62,-4.55,305.715727894993
2020-07-07T12:00:00,10.62,-4.55,306.92371001671506
2020-07-07T13:00:00,10.62,-4.55,307.6254335728576
2020-07-07T14:00:00,10.62,-4.55,308.08038787844123
2020-07-07T15:00:00,10.62,-4.55,308.2037725037207
2020-07-07T16:00:00,10.62,-4.55,308.00406749167047
2020-07-07T17:00:00,10.62,-4.55,307.33923212246714
2020-07-07T18:00:00,10.62,-4.55,305.6419515211146
2020-07-07T19:00:00,10.62,-4.55,304.44923347674666
2020-07-07T20:00:00,10.62,-4.55,303.4061881908793
2020-07-07T21:00:00,10.62,-4.55,302.6434083253201
2020-07-07T22:00:00,10.62,-4.55,301.63809923068936
2020-07-07T23:00:00,10.62,-4.55,301.1178485942018
2020-07-08T00:00:00,10.62,-4.55,300.62897411672003
2020-07-08T01:00:00,10.62,-4.55,300.12695557262776
2020-07-08T02:00:00,10.62,-4.55,299.57363276853954
2020-07-08T03:00:00,10.62,-4.55,299.13818256179735
2020-07-08T04:00:00,10.62,-4.55,298.7815967547183
2020-07-08T05:00:00,10.62,-4.55,298.44960307226535
2020-07-08T06:00:00,10.62,-4.55,298.11464137477134
2020-07-08T07:00:00,10.62,-4.55,298.61241989737636
2020-07-08T08:00:00,10.62,-4.55,300.06462725676494
2020-07-08T09:00:00,10.62,-4.55,301.861972365217
