time,latitude,longitude,t2m
2017-07-31T01:00:00,10.62,-4.55,296.3045914762469
2017-07-31T02:00:00,10.62,-4.55,296.0758630603749
2017-07-31T03:00:00,10.62,-4.55,295.91665695935757
2017-07-31T04:00:00,10.62,-4.55,295.68167153514855
2017-07-31T05:00:00,10.62,-4.55,295.48422816096115
2017-07-31T06:00:00,10.62,-4.55,295.5582694262814
2017-07-31T07:00:00,10.62,-4.55,296.11410033354497
2017-07-31T08:00:00,10.62,-4.55,297.22541453649785
2017-07-31T09:00:00,10.62,-4.55,298.6714786854762
2017-07-31T10:00:00,10.62,-4.55,300.02021159365796
2017-07-31T11:00:00,10.62,-4.55,301.06965093639013
2017-07-31T12:00:00,10.62,-4.55,301.85560070582284
2017-07-31T13:00:00,10.62,-4.55,302.64120286368126
2017-07-31T14:00:00,10.62,-4.55,303.093097910237
2017-07-31T15:00:00,10.62,-4.55,303.13098757183286
2017-07-31T16:00:00,10.62,-4.55,303.1893863163108
2017-07-31T17:00:00,10.62,-4.55,301.38702030370195
2017-07-31T18:00:00,10.62,-4.55,300.5579666990593
2017-07-31T19:00:00,10.62,-4.55,299.1014742028527
2017-07-31T20:00:00,10.62,-4.55,298.5585049238373
2017-07-31T21:00:00,10.62,-4.55,298.0235307110301
2017-07-31T22:00:00,10.62,-4.55,297.4882088866487
2017-07-31T23:00:00,10.62,-4.55,296.95879645902994
2017-08-01T00:00:00,10.62,-4.55,296.50342529673145
2017-08-01T01:00:00,10.62,-4.55,296.23437393824366
2017-08-01T02:00:00,10.62,-4.55,295.875291182019
2017-08-01T03:00:00,10.62,-4.55,295.41018689564083
2017-08-01T04:00:00,10.62,-4.55,295.4122725650865
2017-08-01T05:00:00,10.62,-4.55,295.44564327621674
2017-08-01T06:00:00,10.62,-4.55,294.90058832775566
2017-08-01T07:00:00,10.62,-4.55,295.6802810888515
2017-08-01T08:00:00,10.62,-4.55,297.9112521725397
2017-08-01T09:00:00,10.62,-4.55,299.36983033819195
2017-08-01T10:00:00,10.62,-4.55,300.7467197838899
2017-08-01T11:00:00,10.62,-4.55,301.5768162232554
2017-08-01T12:00:00,10.62,-4.55,302.3085385871014
2017-08-01T13:00:00,10.62,-4.55,302.96343879303294
2017-08-01T14:00:00,10.62,-4.55,303.15323471258637
2017-08-01T15:00:00,10.62,-4.55,303.3652777728933
2017-08-01T16:00:00,10.62,-4.55,303.4518330548874
2017-08-01T17:00:00,10.62,-4.55,303.21232868021286
2017-08-01T18:00:00,10.62,-4.55,301.86429099517966
2017-08-01T19:00:00,10.62,-4.55,300.45055472260873
2017-08-01T20:00:00,10.62,-4.55,299.8891620301568
2017-08-01T21:00:00,10.62,-4.55,299.26728492378123
2017-08-01T22:00:00,10.62,-4.55,298.50219184880496
2017-08-01T23:00:00,10.62,-4.55,298.02978771936705
2017-08-02T00:00:00,10.62,-4.55,297.6390723098835
2017-08-02T01:00:00,10.62,-4.55,297.11974061791864
2017-08-02T02:00:00,10.62,-4.55,296.46136429624437
2017-08-02T03:00:00,10.62,-4.55,295.86069149589946
2017-08-02T04:00:00,10.62,-4.55,295.6434342619784
2017-08-02T05:00:00,10.62,-4.55,295.57599761656934
2017-08-02T06:00:00,10.62,-4.55,295.4567668465935
2017-08-02T07:00:00,10.62,-4.55,296.8023712506068
2017-08-02T08:00:00,10.62,-4.55,298.38852286401743
2017-08-02T09:00:00,10.62,-4.55,299.91488528665303
2017-08-02T10:00:00,10.62,-4.55,301.0248090433088
2017-08-02T11:00:00,10.62,-4.55,302.01619725313725
2017-08-02T12:00:00,10.62,-4.55,302.567161598361
2017-08-02T13:00:00,10.62,-4.55,303.0002856199059
2017-08-02T14:00:00,10.62,-4.55,303.26968458996805
2017-08-02T15:00:00,10.62,-4.55,303.2436137218975
2017-08-02T16:00:00,10.62,-4.55,302.7580003526372
2017-08-02T17:00:00,10.62,-4.55,301.4641900731907
2017-08-02T18:00:00,10.62,-4.55,300.4098841684187
2017-08-02T19:00:00,10.62,-4.55,299.44630488453214
2017-08-02T20:00:00,10.62,-4.55,298.84667491891014
2017-08-02T21:00:00,10.62,-4.55,298.18517009306737
2017-08-02T22:00:00,10.62,-4.55,297.78402633635557
2017-08-02T23:00:00,10.62,-4.55,297.4426717704189
2017-08-03T00:00:00,10.62,-4.55,297.05195636093526
2017-08-03T01:00:00,10.62,-4.55,296.6299559097671
2017-08-03T02:00:00,10.62,-4.55,296.19474621877646
2017-08-03T03:00:00,10.62,-4.55,295.85964866117666
2017-08-03T04:00:00,10.62,-4.55,295.6434342619784
2017-08-03T05:00:00,10.62,-4.55,295.48144726836694
2017-08-03T06:00:00,10.62,-4.55,295.3893302011844
2017-08-03T07:00:00,10.62,-4.55,295.7744838254796
2017-08-03T08:00:00,10.62,-4.55,296.1693705738545
2017-08-03T09:00:00,10.62,-4.55,296.5374912310103
2017-08-03T10:00:00,10.62,-4.55,297.9022142716086
2017-08-03T11:00:00,10.62,-4.55,299.20367200568916
2017-08-03T12:00:00,10.62,-4.55,300.19888394283464
2017-08-03T13:00:00,10.62,-4.55,301.1895769295145
2017-08-03T14:00:00,10.62,-4.55,301.4037056592671
2017-08-03T15:00:00,10.62,-4.55,301.5410122311052
2017-08-03T16:00:00,10.62,-4.55,301.69048520804284
2017-08-03T17:00:00,10.62,-4.55,301.23650449204143
2017-08-03T18:00:00,10.62,-4.55,300.649040931519
2017-08-03T19:00:00,10.62,-4.55,300.116847611306
2017-08-03T20:00:00,10.62,-4.55,299.15083504639955
2017-08-03T21:00:00,10.62,-4.55,298.49280633629957
2017-08-03T22:00:00,10.62,-4.55,297.97034614016627
2017-08-03T23:00:00,10.62,-4.55,297.5413934575126
2017-08-04T00:00:00,10.62,-4.55,297.0794176753029
2017-08-04T01:00:00,10.62,-4.55,296.6925259931363
2017-08-04T02:00:00,10.62,-4.55,296.3671615596162
2017-08-04T03:00:00,10.62,-4.55,296.10019587057405
2017-08-04T04:00:00,10.62,-4.55,296.02511177053094
2017-08-04T05:00:00,10.62,-4.55,295.87737685146465
2017-08-04T06:00:00,10.62,-4.55,295.64517231984985
2017-08-04T07:00:00,10.62,-4.55,296.3987942128751
2017-08-04T08:00:00,10.62,-4.55,297.86849594890407
2017-08-04T09:00:00,10.62,-4.55,298.9909337222337
2017-08-04T10:00:00,10.62,-4.55,299.94130376629784
2017-08-04T11:00:00,10.62,-4.55,300.8854168020251
2017-08-04T12:00:00,10.62,-4.55,301.8187538789498
2017-08-04T13:00:00,10.62,-4.55,302.4740016964557
2017-08-04T14:00:00,10.62,-4.55,302.85498398185956
2017-08-04T15:00:00,10.62,-4.55,302.9961142810147
2017-08-04T16:00:00,10.62,-4.55,302.4062174394723
2017-08-04T17:00:00,10.62,-4.55,301.63104362884206
2017-08-04T18:00:00,10.62,-4.55,300.4109270031415
2017-08-04T19:00:00,10.62,-4.55,300.61045604677463
2017-08-04T20:00:00,10.62,-4.55,298.84354641474164
2017-08-04T21:00:00,10.62,-4.55,297.7854167826527
2017-08-04T22:00:00,10.62,-4.55,297.3116222069177
2017-08-04T23:00:00,10.62,-4.55,296.73980116723754
2017-08-05T00:00:00,10.62,-4.55,296.352909485071
2017-08-05T01:00:00,10.62,-4.55,295.9924362825492
2017-08-05T02:00:00,10.62,-4.55,295.750846238429
2017-08-05T03:00:00,10.62,-4.55,295.55375047581583
2017-08-05T04:00:00,10.62,-4.55,295.44077671417693
2017-08-05T05:00:00,10.62,-4.55,295.317722216884
2017-08-05T06:00:00,10.62,-4.55,295.2433333399895
2017-08-05T07:00:00,10.62,-4.55,296.1718038548744
2017-08-05T08:00:00,10.62,-4.55,297.72667042660044
2017-08-05T09:00:00,10.62,-4.55,299.39763926413383
2017-08-05T10:00:00,10.62,-4.55,300.7425484449986
2017-08-05T11:00:00,10.62,-4.55,301.73393665482706
2017-08-05T12:00:00,10.62,-4.55,302.5421335650133
2017-08-05T13:00:00,10.62,-4.55,303.1643582829631
2017-08-05T14:00:00,10.62,-4.55,303.3892629715182
2017-08-05T15:00:00,10.62,-4.55,303.52795998965337
2017-08-05T16:00:00,10.62,-4.55,302.9905524958263
2017-08-05T17:00:00,10.62,-4.55,301.0223757622889
2017-08-05T18:00:00,10.62,-4.55,298.7910570670263
2017-08-05T19:00:00,10.62,-4.55,297.8309538988825
2017-08-05T20:00:00,10.62,-4.55,297.0912364688282
2017-08-05T21:00:00,10.62,-4.55,296.66923601766
2017-08-05T22:00:00,10.62,-4.55,296.48222099070074
2017-08-05T23:00:00,10.62,-4.55,296.29798685633574
2017-08-06T00:00:00,10.62,-4.55,296.1346094164271
2017-08-06T01:00:00,10.62,-4.55,295.97575092698406
2017-08-06T02:00:00,10.62,-4.55,295.6785430309801
2017-08-06T03:00:00,10.62,-4.55,295.3806399118276
2017-08-06T04:00:00,10.62,-4.55,295.2471570673065
2017-08-06T05:00:00,10.62,-4.55,295.2596710839803
2017-08-06T06:00:00,10.62,-4.55,295.30659864650727
2017-08-06T07:00:00,10.62,-4.55,295.65455783235524
2017-08-06T08:00:00,10.62,-4.55,295.9778365964297
2017-08-06T09:00:00,10.62,-4.55,296.220817086847
2017-08-06T10:00:00,10.62,-4.55,296.4245174693713
2017-08-06T11:00:00,10.62,-4.55,297.2900702893127
2017-08-06T12:00:00,10.62,-4.55,298.612732329424
2017-08-06T13:00:00,10.62,-4.55,299.9823219320621
2017-08-06T14:00:00,10.62,-4.55,300.51138674810664
2017-08-06T15:00:00,10.62,-4.55,300.6108036583489
2017-08-06T16:00:00,10.62,-4.55,300.109200156672
2017-08-06T17:00:00,10.62,-4.55,299.42162446275876
2017-08-06T18:00:00,10.62,-4.55,298.22097408521756
2017-08-06T19:00:00,10.62,-4.55,298.1806511426018
2017-08-06T20:00:00,10.62,-4.55,297.591449524208
2017-08-06T21:00:00,10.62,-4.55,297.2115100735269
2017-08-06T22:00:00,10.62,-4.55,296.88857892102664
2017-08-06T23:00:00,10.62,-4.55,296.61327055420196
2017-08-07T00:00:00,10.62,-4.55,296.3125865424552
2017-08-07T01:00:00,10.62,-4.55,295.88224341350445
2017-08-07T02:00:00,10.62,-4.55,295.61006355084817
2017-08-07T03:00:00,10.62,-4.55,295.35700232477694
2017-08-07T04:00:00,10.62,-4.55,295.1679016283721
2017-08-07T05:00:00,10.62,-4.55,294.9332638157374
2017-08-07T06:00:00,10.62,-4.55,294.92596397267766
2017-08-07T07:00:00,10.62,-4.55,295.5401936244192
2017-08-07T08:00:00,10.62,-4.55,297.1624968415543
2017-08-07T09:00:00,10.62,-4.55,298.3721851200266
2017-08-07T10:00:00,10.62,-4.55,299.38616808218285
2017-08-07T11:00:00,10.62,-4.55,300.41440311888425
2017-08-07T12:00:00,10.62,-4.55,301.1370875817992
2017-08-07T13:00:00,10.62,-4.55,301.82744416830667
2017-08-07T14:00:00,10.62,-4.55,302.1204807254193
2017-08-07T15:00:00,10.62,-4.55,302.2946341241304
2017-08-07T16:00:00,10.62,-4.55,301.6039299260487
2017-08-07T17:00:00,10.62,-4.55,300.62818423706256
2017-08-07T18:00:00,10.62,-4.55,299.96702702279407
2017-08-07T19:00:00,10.62,-4.55,299.40806761136207
2017-08-07T20:00:00,10.62,-4.55,298.4656926335062
2017-08-07T21:00:00,10.62,-4.55,297.8351252377738
2017-08-07T22:00:00,10.62,-4.55,297.2890274545899
2017-08-07T23:00:00,10.62,-4.55,296.81106153996365
2017-08-08T00:00:00,10.62,-4.55,296.29242507114736
2017-08-08T01:00:00,10.62,-4.55,295.89023847971276
2017-08-08T02:00:00,10.62,-4.55,295.62501084854193
2017-08-08T03:00:00,10.62,-4.55,295.36499739098525
2017-08-08T04:00:00,10.62,-4.55,295.23568588535545
2017-08-08T05:00:00,10.62,-4.55,295.0987269250916
2017-08-08T06:00:00,10.62,-4.55,294.9788009319672
2017-08-08T07:00:00,10.62,-4.55,295.42165807759187
2017-08-08T08:00:00,10.62,-4.55,296.53366750369327
2017-08-08T09:00:00,10.62,-4.55,297.940799156353
2017-08-08T10:00:00,10.62,-4.55,299.2269619811655
2017-08-08T11:00:00,10.62,-4.55,300.29621518363126
2017-08-08T12:00:00,10.62,-4.55,301.6397339181989
2017-08-08T13:00:00,10.62,-4.55,301.5024273463608
2017-08-08T14:00:00,10.62,-4.55,299.89646187321654
2017-08-08T15:00:00,10.62,-4.55,299.216186022363
2017-08-08T16:00:00,10.62,-4.55,299.1782963607672
2017-08-08T17:00:00,10.62,-4.55,299.16300145149916
2017-08-08T18:00:00,10.62,-4.55,298.64193170166294
2017-08-08T19:00:00,10.62,-4.55,297.66861929369674
2017-08-08T20:00:00,10.62,-4.55,297.0776796174315
2017-08-08T21:00:00,10.62,-4.55,296.6688884060857
2017-08-08T22:00:00,10.62,-4.55,296.27156837669094
2017-08-08T23:00:00,10.62,-4.55,296.1123622756736
2017-08-09T00:00:00,10.62,-4.55,295.95072289363634
2017-08-09T01:00:00,10.62,-4.55,295.81480676809537
2017-08-09T02:00:00,10.62,-4.55,295.63682964206726
2017-08-09T03:00:00,10.62,-4.55,295.42826269750304
2017-08-09T04:00:00,10.62,-4.55,295.3010368613189
2017-08-09T05:00:00,10.62,-4.55,295.16720640522357
2017-08-09T06:00:00,10.62,-4.55,295.1932772732941
2017-08-09T07:00:00,10.62,-4.55,295.83879196672024
2017-08-09T08:00:00,10.62,-4.55,296.8618128298076
2017-08-09T09:00:00,10.62,-4.55,297.71728491409505
2017-08-09T10:00:00,10.62,-4.55,298.64957915629697
2017-08-09T11:00:00,10.62,-4.55,299.6440958702939
2017-08-09T12:00:00,10.62,-4.55,300.3956320938735
2017-08-09T13:00:00,10.62,-4.55,300.965367464108
2017-08-09T14:00:00,10.62,-4.55,301.3546924272945
2017-08-09T15:00:00,10.62,-4.55,301.8587292099913
2017-08-09T16:00:00,10.62,-4.55,301.7318509853814
2017-08-09T17:00:00,10.62,-4.55,301.1753248549693
2017-08-09T18:00:00,10.62,-4.55,300.0584488668281
2017-08-09T19:00:00,10.62,-4.55,298.34680947510464
2017-08-09T20:00:00,10.62,-4.55,297.80696870025764
2017-08-09T21:00:00,10.62,-4.55,297.25669957818246
2017-08-09T22:00:00,10.62,-4.55,297.014761922488
2017-08-09T23:00:00,10.62,-4.55,297.11556927902734
2017-08-10T00:00:00,10.62,-4.55,296.31119609615814
2017-08-10T01:00:00,10.62,-4.55,295.6350915841959
2017-08-10T02:00:00,10.62,-4.55,295.5175988720914
2017-08-10T03:00:00,10.62,-4.55,295.62501084854193
2017-08-10T04:00:00,10.62,-4.55,295.6493436587411
2017-08-10T05:00:00,10.62,-4.55,295.6611624522664
2017-08-10T06:00:00,10.62,-4.55,295.5367175086764
2017-08-10T07:00:00,10.62,-4.55,295.91387606676335
2017-08-10T08:00:00,10.62,-4.55,297.05334680723234
2017-08-10T09:00:00,10.62,-4.55,298.2971010199835
2017-08-10T10:00:00,10.62,-4.55,299.48037081881097
2017-08-10T11:00:00,10.62,-4.55,300.6125417162203
2017-08-10T12:00:00,10.62,-4.55,300.86873144645995
2017-08-10T13:00:00,10.62,-4.55,301.549702520462
2017-08-10T14:00:00,10.62,-4.55,302.01515441841445
2017-08-10T15:00:00,10.62,-4.55,302.08467673326913
2017-08-10T16:00:00,10.62,-4.55,302.1076190971712
2017-08-10T17:00:00,10.62,-4.55,301.6115773806827
2017-08-10T18:00:00,10.62,-4.55,301.0637415396275
2017-08-10T19:00:00,10.62,-4.55,299.9854504362306
2017-08-10T20:00:00,10.62,-4.55,299.0448135162461
2017-08-10T21:00:00,10.62,-4.55,298.36001871492704
2017-08-10T22:00:00,10.62,-4.55,297.9974598429596
2017-08-10T23:00:00,10.62,-4.55,297.56433582141466
2017-08-11T00:00:00,10.62,-4.55,297.2629565865194
2017-08-11T01:00:00,10.62,-4.55,296.88197430111546
2017-08-11T02:00:00,10.62,-4.55,296.4460693869763
2017-08-11T03:00:00,10.62,-4.55,296.1832750368254
2017-08-11T04:00:00,10.62,-4.55,295.99313150569776
2017-08-11T05:00:00,10.62,-4.55,295.6493436587411
2017-08-11T06:00:00,10.62,-4.55,295.4247865817603
2017-08-11T07:00:00,10.62,-4.55,295.8353158509775
2017-08-11T08:00:00,10.62,-4.55,296.47144503189827
2017-08-11T09:00:00,10.62,-4.55,297.0359662285187
2017-08-11T10:00:00,10.62,-4.55,298.10139570366744
2017-08-11T11:00:00,10.62,-4.55,299.09556480609007
2017-08-11T12:00:00,10.62,-4.55,300.2642349187981
2017-08-11T13:00:00,10.62,-4.55,300.7237774199878
2017-08-11T14:00:00,10.62,-4.55,300.98518132384163
2017-08-11T15:00:00,10.62,-4.55,300.6393078074393
2017-08-11T16:00:00,10.62,-4.55,300.8391844626467
2017-08-11T17:00:00,10.62,-4.55,300.2020124470031
2017-08-11T18:00:00,10.62,-4.55,299.5853495142416
2017-08-11T19:00:00,10.62,-4.55,299.2151431876402
2017-08-11T20:00:00,10.62,-4.55,298.28041566441834
2017-08-11T21:00:00,10.62,-4.55,297.6303820205266
2017-08-11T22:00:00,10.62,-4.55,297.0092001372996
2017-08-11T23:00:00,10.62,-4.55,296.32127683181204
2017-08-12T00:00:00,10.62,-4.55,295.7369417754581
2017-08-12T01:00:00,10.62,-4.55,295.25445691036623
2017-08-12T02:00:00,10.62,-4.55,295.0139097009689
2017-08-12T03:00:00,10.62,-4.55,294.67394558132924
2017-08-12T04:00:00,10.62,-4.55,294.5001397941924
2017-08-12T05:00:00,10.62,-4.55,294.4288794214663
2017-08-12T06:00:00,10.62,-4.55,294.343366974195
2017-08-12T07:00:00,10.62,-4.55,295.52524632672544
2017-08-12T08:00:00,10.62,-4.55,297.878576684558
2017-08-12T09:00:00,10.62,-4.55,299.653133771225
2017-08-12T10:00:00,10.62,-4.55,300.97231969559346
2017-08-12T11:00:00,10.62,-4.55,301.76661214280875
2017-08-12T12:00:00,10.62,-4.55,302.3426045213802
2017-08-12T13:00:00,10.62,-4.55,302.83308445268034
2017-08-12T14:00:00,10.62,-4.55,303.2589086311655
2017-08-12T15:00:00,10.62,-4.55,303.3583255414078
2017-08-12T16:00:00,10.62,-4.55,303.38787252522104
2017-08-12T17:00:00,10.62,-4.55,302.4614876797818
2017-08-12T18:00:00,10.62,-4.55,301.6251342320794
2017-08-12T19:00:00,10.62,-4.55,298.1208619518267
2017-08-12T20:00:00,10.62,-4.55,297.8236540558228
2017-08-12T21:00:00,10.62,-4.55,297.510108415828
2017-08-12T22:00:00,10.62,-4.55,297.0425708484299
2017-08-12T23:00:00,10.62,-4.55,296.65394110839196
2017-08-13T00:00:00,10.62,-4.55,296.2656589799283
2017-08-13T01:00:00,10.62,-4.55,296.43737909761944
2017-08-13T02:00:00,10.62,-4.55,295.90205727323803
2017-08-13T03:00:00,10.62,-4.55,295.36499739098525
2017-08-13T04:00:00,10.62,-4.55,295.19953428163103
2017-08-13T05:00:00,10.62,-4.55,295.29408462983343
2017-08-13T06:00:00,10.62,-4.55,295.18562981866006
2017-08-13T07:00:00,10.62,-4.55,295.9879173320836
2017-08-13T08:00:00,10.62,-4.55,297.64115797932914
2017-08-13T09:00:00,10.62,-4.55,299.44943338870064
2017-08-13T10:00:00,10.62,-4.55,300.78495705706
2017-08-13T11:00:00,10.62,-4.55,301.8611624910112
2017-08-13T12:00:00,10.62,-4.55,302.3937034227984
2017-08-13T13:00:00,10.62,-4.55,302.88348813095
2017-08-13T14:00:00,10.62,-4.55,303.30653141684104
2017-08-13T15:00:00,10.62,-4.55,303.357282706685
2017-08-13T16:00:00,10.62,-4.55,303.42367651737123
2017-08-13T17:00:00,10.62,-4.55,302.769123923014
2017-08-13T18:00:00,10.62,-4.55,301.90113782205265
2017-08-13T19:00:00,10.62,-4.55,299.75289829304154
2017-08-13T20:00:00,10.62,-4.55,298.1799559194533
2017-08-13T21:00:00,10.62,-4.55,297.8354728493481
2017-08-13T22:00:00,10.62,-4.55,297.6884331534303
2017-08-13T23:00:00,10.62,-4.55,297.81531137804024
2017-08-14T00:00:00,10.62,-4.55,297.6807856987963
2017-08-14T01:00:00,10.62,-4.55,297.46909025006363
2017-08-14T02:00:00,10.62,-4.55,296.8482559784109
2017-08-14T03:00:00,10.62,-4.55,296.0782963413948
2017-08-14T04:00:00,10.62,-4.55,296.09845781270263
2017-08-14T05:00:00,10.62,-4.55,296.30598192254405
2017-08-14T06:00:00,10.62,-4.55,296.2837347817905
2017-08-14T07:00:00,10.62,-4.55,296.8315706228458
2017-08-14T08:00:00,10.62,-4.55,297.97451747905757
2017-08-14T09:00:00,10.62,-4.55,299.19880544364935
2017-08-14T10:00:00,10.62,-4.55,300.57326160832736
2017-08-14T11:00:00,10.62,-4.55,301.36998733656253
2017-08-14T12:00:00,10.62,-4.55,301.99255966608666
2017-08-14T13:00:00,10.62,-4.55,302.71176801325885
2017-08-14T14:00:00,10.62,-4.55,303.20746211817305
2017-08-14T15:00:00,10.62,-4.55,303.1563632167548
2017-08-14T16:00:00,10.62,-4.55,302.6286888470074
2017-08-14T17:00:00,10.62,-4.55,302.0099402448003
2017-08-14T18:00:00,10.62,-4.55,299.69554238328635
2017-08-14T19:00:00,10.62,-4.55,299.85683415374933
2017-08-14T20:00:00,10.62,-4.55,298.661050338248
2017-08-14T21:00:00,10.62,-4.55,298.1066098772815
2017-08-14T22:00:00,10.62,-4.55,297.6387246983092
2017-08-14T23:00:00,10.62,-4.55,297.4239007454081
2017-08-15T00:00:00,10.62,-4.55,297.2598280823509
2017-08-15T01:00:00,10.62,-4.55,296.9556679548615
2017-08-15T02:00:00,10.62,-4.55,296.7985475232898
2017-08-15T03:00:00,10.62,-4.55,296.5687762726949
2017-08-15T04:00:00,10.62,-4.55,296.4644928004128
2017-08-15T05:00:00,10.62,-4.55,296.37029006378464
2017-08-15T06:00:00,10.62,-4.55,295.9201330751003
2017-08-15T07:00:00,10.62,-4.55,295.8002070819759
2017-08-15T08:00:00,10.62,-4.55,295.8593010496024
2017-08-15T09:00:00,10.62,-4.55,296.04805413443296
2017-08-15T10:00:00,10.62,-4.55,296.1651992349632
2017-08-15T11:00:00,10.62,-4.55,296.3987942128751
2017-08-15T12:00:00,10.62,-4.55,296.41269867584606
2017-08-15T13:00:00,10.62,-4.55,296.79889513486404
2017-08-15T14:00:00,10.62,-4.55,297.6425484256262
2017-08-15T15:00:00,10.62,-4.55,298.13685208424334
2017-08-15T16:00:00,10.62,-4.55,298.33186217741087
2017-08-15T17:00:00,10.62,-4.55,297.5045466306396
2017-08-15T18:00:00,10.62,-4.55,296.6963497204533
2017-08-15T19:00:00,10.62,-4.55,296.89135981362085
2017-08-15T20:00:00,10.62,-4.55,296.2736540461366
2017-08-15T21:00:00,10.62,-4.55,295.99347911727205
2017-08-15T22:00:00,10.62,-4.55,295.7313799902697
2017-08-15T23:00:00,10.62,-4.55,295.55270764109304
2017-08-16T00:00:00,10.62,-4.55,295.18667265338286
2017-08-16T01:00:00,10.62,-4.55,294.96767736159046
2017-08-16T02:00:00,10.62,-4.55,294.9346542620345
2017-08-16T03:00:00,10.62,-4.55,295.03893773431656
2017-08-16T04:00:00,10.62,-4.55,295.0451947426535
2017-08-16T05:00:00,10.62,-4.55,295.10150781768584
2017-08-16T06:00:00,10.62,-4.55,295.0876033547149
2017-08-16T07:00:00,10.62,-4.55,295.48422816096115
2017-08-16T08:00:00,10.62,-4.55,296.64490320746086
2017-08-16T09:00:00,10.62,-4.55,297.78889289839543
2017-08-16T10:00:00,10.62,-4.55,299.10912165748675
2017-08-16T11:00:00,10.62,-4.55,300.0667915446106
2017-08-16T12:00:00,10.62,-4.55,300.6386125842908
2017-08-16T13:00:00,10.62,-4.55,300.9427727117802
2017-08-16T14:00:00,10.62,-4.55,301.5406646195309
2017-08-16T15:00:00,10.62,-4.55,301.8879285822303
2017-08-16T16:00:00,10.62,-4.55,301.7714787048486
2017-08-16T17:00:00,10.62,-4.55,301.6028870913259
2017-08-16T18:00:00,10.62,-4.55,301.01646636552624
2017-08-16T19:00:00,10.62,-4.55,299.78800706204316
2017-08-16T20:00:00,10.62,-4.55,299.08235556626767
2017-08-16T21:00:00,10.62,-4.55,298.422241186722
2017-08-16T22:00:00,10.62,-4.55,298.09166257958776
2017-08-16T23:00:00,10.62,-4.55,297.64463409507186
2017-08-17T00:00:00,10.62,-4.55,297.37036856296993
2017-08-17T01:00:00,10.62,-4.55,297.00850491415105
2017-08-17T02:00:00,10.62,-4.55,296.8044569200524
2017-08-17T03:00:00,10.62,-4.55,296.657764835709
2017-08-17T04:00:00,10.62,-4.55,296.44467894067924
2017-08-17T05:00:00,10.62,-4.55,296.3706376753589
2017-08-17T06:00:00,10.62,-4.55,296.2329834919466
2017-08-17T07:00:00,10.62,-4.55,296.6139657773505
2017-08-17T08:00:00,10.62,-4.55,298.1298998527579
2017-08-17T09:00:00,10.62,-4.55,299.557888199874
2017-08-17T10:00:00,10.62,-4.55,301.23129031842734
2017-08-17T11:00:00,10.62,-4.55,302.3394760172117
2017-08-17T12:00:00,10.62,-4.55,303.3402497395456
2017-08-17T13:00:00,10.62,-4.55,304.04798690476673
2017-08-17T14:00:00,10.62,-4.55,304.250296840994
2017-08-17T15:00:00,10.62,-4.55,304.19120287336744
2017-08-17T16:00:00,10.62,-4.55,304.23013536968614
2017-08-17T17:00:00,10.62,-4.55,303.9005995972747
2017-08-17T18:00:00,10.62,-4.55,302.86854083325625
2017-08-17T19:00:00,10.62,-4.55,301.3588637661858
